================ Training Loss (Thu Dec 29 14:20:24 2022) ================
(epoch: 47, iters: 160, time: 0.014, data: 0.006) f: 0.257 
(epoch: 48, iters: 70, time: 0.014, data: 0.009) f: 0.263 
(epoch: 48, iters: 170, time: 0.014, data: 0.004) f: 0.330 
(epoch: 49, iters: 80, time: 0.014, data: 0.007) f: 0.250 
(epoch: 49, iters: 180, time: 0.014, data: 0.008) f: 0.314 
(epoch: 50, iters: 90, time: 0.014, data: 0.009) f: 0.192 
(epoch: 50, iters: 190, time: 0.014, data: 0.008) f: 0.218 
(epoch: 51, iters: 100, time: 0.014, data: 0.335) f: 0.261 
(epoch: 52, iters: 10, time: 0.012, data: 0.006) f: 0.236 
(epoch: 52, iters: 110, time: 0.014, data: 0.006) f: 0.190 
(epoch: 53, iters: 20, time: 0.014, data: 0.007) f: 0.218 
(epoch: 53, iters: 120, time: 0.014, data: 0.012) f: 0.194 
(epoch: 54, iters: 30, time: 0.014, data: 0.006) f: 0.222 
(epoch: 54, iters: 130, time: 0.014, data: 0.004) f: 0.185 
(epoch: 55, iters: 40, time: 0.014, data: 0.008) f: 0.188 
(epoch: 55, iters: 140, time: 0.013, data: 0.013) f: 0.245 
(epoch: 56, iters: 50, time: 0.013, data: 0.009) f: 0.212 
(epoch: 56, iters: 150, time: 0.014, data: 0.004) f: 0.279 
(epoch: 57, iters: 60, time: 0.014, data: 0.012) f: 0.225 
(epoch: 57, iters: 160, time: 0.014, data: 0.006) f: 0.245 
(epoch: 58, iters: 70, time: 0.014, data: 0.008) f: 0.163 
(epoch: 58, iters: 170, time: 0.014, data: 0.006) f: 0.190 
(epoch: 59, iters: 80, time: 0.014, data: 0.009) f: 0.158 
(epoch: 59, iters: 180, time: 0.014, data: 0.012) f: 0.167 
(epoch: 60, iters: 90, time: 0.014, data: 0.011) f: 0.158 
(epoch: 60, iters: 190, time: 0.014, data: 0.006) f: 0.241 
(epoch: 61, iters: 100, time: 0.014, data: 0.333) f: 0.221 
(epoch: 62, iters: 10, time: 0.014, data: 0.006) f: 0.133 
(epoch: 62, iters: 110, time: 0.014, data: 0.004) f: 0.150 
(epoch: 63, iters: 20, time: 0.014, data: 0.009) f: 0.198 
(epoch: 63, iters: 120, time: 0.014, data: 0.007) f: 0.175 
(epoch: 64, iters: 30, time: 0.014, data: 0.011) f: 0.192 
(epoch: 64, iters: 130, time: 0.014, data: 0.008) f: 0.149 
(epoch: 65, iters: 40, time: 0.013, data: 0.009) f: 0.208 
(epoch: 65, iters: 140, time: 0.014, data: 0.006) f: 0.208 
(epoch: 66, iters: 50, time: 0.014, data: 0.008) f: 0.168 
(epoch: 66, iters: 150, time: 0.014, data: 0.008) f: 0.142 
(epoch: 67, iters: 60, time: 0.013, data: 0.007) f: 0.147 
(epoch: 67, iters: 160, time: 0.014, data: 0.006) f: 0.130 
(epoch: 68, iters: 70, time: 0.014, data: 0.007) f: 0.157 
(epoch: 68, iters: 170, time: 0.013, data: 0.004) f: 0.161 
(epoch: 69, iters: 80, time: 0.014, data: 0.009) f: 0.295 
(epoch: 69, iters: 180, time: 0.014, data: 0.013) f: 0.145 
(epoch: 70, iters: 90, time: 0.014, data: 0.006) f: 0.182 
(epoch: 70, iters: 190, time: 0.014, data: 0.004) f: 0.112 
(epoch: 71, iters: 100, time: 0.014, data: 0.337) f: 0.129 
(epoch: 72, iters: 10, time: 0.012, data: 0.006) f: 0.128 
(epoch: 72, iters: 110, time: 0.014, data: 0.005) f: 0.151 
(epoch: 73, iters: 20, time: 0.013, data: 0.010) f: 0.121 
(epoch: 73, iters: 120, time: 0.014, data: 0.008) f: 0.148 
(epoch: 74, iters: 30, time: 0.014, data: 0.009) f: 0.146 
(epoch: 74, iters: 130, time: 0.013, data: 0.004) f: 0.280 
(epoch: 75, iters: 40, time: 0.013, data: 0.009) f: 0.177 
(epoch: 75, iters: 140, time: 0.014, data: 0.012) f: 0.177 
(epoch: 76, iters: 50, time: 0.013, data: 0.008) f: 0.224 
(epoch: 76, iters: 150, time: 0.014, data: 0.004) f: 0.147 
(epoch: 77, iters: 60, time: 0.014, data: 0.008) f: 0.187 
(epoch: 77, iters: 160, time: 0.014, data: 0.004) f: 0.130 
(epoch: 78, iters: 70, time: 0.014, data: 0.009) f: 0.221 
(epoch: 78, iters: 170, time: 0.014, data: 0.008) f: 0.198 
(epoch: 79, iters: 80, time: 0.014, data: 0.011) f: 0.116 
(epoch: 79, iters: 180, time: 0.014, data: 0.009) f: 0.131 
(epoch: 80, iters: 90, time: 0.014, data: 0.007) f: 0.124 
(epoch: 80, iters: 190, time: 0.014, data: 0.008) f: 0.128 
(epoch: 81, iters: 100, time: 0.014, data: 0.333) f: 0.164 
(epoch: 82, iters: 10, time: 0.012, data: 0.006) f: 0.217 
(epoch: 82, iters: 110, time: 0.013, data: 0.004) f: 0.112 
(epoch: 83, iters: 20, time: 0.013, data: 0.007) f: 0.102 
(epoch: 83, iters: 120, time: 0.014, data: 0.007) f: 0.188 
(epoch: 84, iters: 30, time: 0.014, data: 0.010) f: 0.124 
(epoch: 84, iters: 130, time: 0.014, data: 0.009) f: 0.113 
(epoch: 85, iters: 40, time: 0.014, data: 0.009) f: 0.124 
(epoch: 85, iters: 140, time: 0.014, data: 0.013) f: 0.120 
(epoch: 86, iters: 50, time: 0.012, data: 0.008) f: 0.114 
(epoch: 86, iters: 150, time: 0.014, data: 0.009) f: 0.128 
(epoch: 87, iters: 60, time: 0.014, data: 0.010) f: 0.115 
(epoch: 87, iters: 160, time: 0.014, data: 0.010) f: 0.173 
(epoch: 88, iters: 70, time: 0.014, data: 0.010) f: 0.156 
(epoch: 88, iters: 170, time: 0.014, data: 0.010) f: 0.157 
(epoch: 89, iters: 80, time: 0.014, data: 0.011) f: 0.119 
(epoch: 89, iters: 180, time: 0.014, data: 0.008) f: 0.110 
(epoch: 90, iters: 90, time: 0.014, data: 0.010) f: 0.136 
(epoch: 90, iters: 190, time: 0.014, data: 0.004) f: 0.132 
(epoch: 91, iters: 100, time: 0.014, data: 0.382) f: 0.127 
(epoch: 92, iters: 10, time: 0.012, data: 0.009) f: 0.090 
(epoch: 92, iters: 110, time: 0.014, data: 0.013) f: 0.100 
(epoch: 93, iters: 20, time: 0.014, data: 0.008) f: 0.150 
(epoch: 93, iters: 120, time: 0.013, data: 0.010) f: 0.120 
(epoch: 94, iters: 30, time: 0.014, data: 0.009) f: 0.176 
(epoch: 94, iters: 130, time: 0.013, data: 0.007) f: 0.192 
(epoch: 95, iters: 40, time: 0.013, data: 0.009) f: 0.088 
(epoch: 95, iters: 140, time: 0.014, data: 0.016) f: 0.142 
(epoch: 96, iters: 50, time: 0.014, data: 0.008) f: 0.130 
(epoch: 96, iters: 150, time: 0.014, data: 0.006) f: 0.081 
(epoch: 97, iters: 60, time: 0.014, data: 0.006) f: 0.086 
(epoch: 97, iters: 160, time: 0.014, data: 0.004) f: 0.116 
(epoch: 98, iters: 70, time: 0.014, data: 0.011) f: 0.119 
(epoch: 98, iters: 170, time: 0.014, data: 0.007) f: 0.154 
(epoch: 99, iters: 80, time: 0.014, data: 0.009) f: 0.125 
(epoch: 99, iters: 180, time: 0.014, data: 0.009) f: 0.143 
(epoch: 100, iters: 90, time: 0.014, data: 0.008) f: 0.113 
(epoch: 100, iters: 190, time: 0.014, data: 0.007) f: 0.101 
(epoch: 101, iters: 100, time: 0.014, data: 0.322) f: 0.092 
(epoch: 102, iters: 10, time: 0.013, data: 0.006) f: 0.114 
(epoch: 102, iters: 110, time: 0.014, data: 0.014) f: 0.086 
(epoch: 103, iters: 20, time: 0.014, data: 0.007) f: 0.103 
(epoch: 103, iters: 120, time: 0.014, data: 0.006) f: 0.130 
(epoch: 104, iters: 30, time: 0.014, data: 0.010) f: 0.097 
(epoch: 104, iters: 130, time: 0.014, data: 0.007) f: 0.093 
(epoch: 105, iters: 40, time: 0.014, data: 0.008) f: 0.120 
(epoch: 105, iters: 140, time: 0.014, data: 0.013) f: 0.068 
(epoch: 106, iters: 50, time: 0.014, data: 0.009) f: 0.089 
(epoch: 106, iters: 150, time: 0.014, data: 0.010) f: 0.126 
(epoch: 107, iters: 60, time: 0.014, data: 0.009) f: 0.105 
(epoch: 107, iters: 160, time: 0.014, data: 0.006) f: 0.117 
(epoch: 108, iters: 70, time: 0.014, data: 0.007) f: 0.096 
(epoch: 108, iters: 170, time: 0.014, data: 0.006) f: 0.090 
(epoch: 109, iters: 80, time: 0.014, data: 0.009) f: 0.073 
(epoch: 109, iters: 180, time: 0.014, data: 0.010) f: 0.091 
(epoch: 110, iters: 90, time: 0.014, data: 0.006) f: 0.100 
(epoch: 110, iters: 190, time: 0.013, data: 0.008) f: 0.087 
(epoch: 111, iters: 100, time: 0.014, data: 0.364) f: 0.074 
(epoch: 112, iters: 10, time: 0.013, data: 0.007) f: 0.073 
(epoch: 112, iters: 110, time: 0.014, data: 0.011) f: 0.059 
(epoch: 113, iters: 20, time: 0.013, data: 0.009) f: 0.090 
(epoch: 113, iters: 120, time: 0.014, data: 0.007) f: 0.077 
(epoch: 114, iters: 30, time: 0.014, data: 0.009) f: 0.085 
(epoch: 114, iters: 130, time: 0.014, data: 0.005) f: 0.085 
(epoch: 115, iters: 40, time: 0.014, data: 0.007) f: 0.081 
(epoch: 115, iters: 140, time: 0.014, data: 0.017) f: 0.102 
(epoch: 116, iters: 50, time: 0.014, data: 0.006) f: 0.068 
(epoch: 116, iters: 150, time: 0.014, data: 0.011) f: 0.117 
(epoch: 117, iters: 60, time: 0.014, data: 0.007) f: 0.107 
(epoch: 117, iters: 160, time: 0.014, data: 0.006) f: 0.068 
(epoch: 118, iters: 70, time: 0.014, data: 0.008) f: 0.081 
(epoch: 118, iters: 170, time: 0.014, data: 0.004) f: 0.143 
(epoch: 119, iters: 80, time: 0.014, data: 0.009) f: 0.078 
(epoch: 119, iters: 180, time: 0.014, data: 0.011) f: 0.085 
(epoch: 120, iters: 90, time: 0.014, data: 0.009) f: 0.107 
(epoch: 120, iters: 190, time: 0.014, data: 0.008) f: 0.070 
(epoch: 121, iters: 100, time: 0.014, data: 0.341) f: 0.097 
(epoch: 122, iters: 10, time: 0.013, data: 0.004) f: 0.081 
(epoch: 122, iters: 110, time: 0.014, data: 0.006) f: 0.070 
(epoch: 123, iters: 20, time: 0.014, data: 0.008) f: 0.062 
(epoch: 123, iters: 120, time: 0.014, data: 0.006) f: 0.062 
(epoch: 124, iters: 30, time: 0.013, data: 0.009) f: 0.117 
(epoch: 124, iters: 130, time: 0.014, data: 0.004) f: 0.080 
(epoch: 125, iters: 40, time: 0.014, data: 0.008) f: 0.087 
(epoch: 125, iters: 140, time: 0.014, data: 0.009) f: 0.113 
(epoch: 126, iters: 50, time: 0.014, data: 0.009) f: 0.062 
(epoch: 126, iters: 150, time: 0.014, data: 0.010) f: 0.099 
(epoch: 127, iters: 60, time: 0.014, data: 0.007) f: 0.092 
(epoch: 127, iters: 160, time: 0.014, data: 0.008) f: 0.073 
(epoch: 128, iters: 70, time: 0.014, data: 0.006) f: 0.064 
(epoch: 128, iters: 170, time: 0.014, data: 0.004) f: 0.070 
(epoch: 129, iters: 80, time: 0.014, data: 0.007) f: 0.069 
(epoch: 129, iters: 180, time: 0.014, data: 0.008) f: 0.068 
(epoch: 130, iters: 90, time: 0.014, data: 0.007) f: 0.064 
(epoch: 130, iters: 190, time: 0.014, data: 0.006) f: 0.081 
(epoch: 131, iters: 100, time: 0.014, data: 0.331) f: 0.057 
(epoch: 132, iters: 10, time: 0.013, data: 0.007) f: 0.057 
(epoch: 132, iters: 110, time: 0.014, data: 0.007) f: 0.102 
(epoch: 133, iters: 20, time: 0.014, data: 0.005) f: 0.052 
(epoch: 133, iters: 120, time: 0.014, data: 0.008) f: 0.074 
(epoch: 134, iters: 30, time: 0.014, data: 0.006) f: 0.094 
(epoch: 134, iters: 130, time: 0.014, data: 0.007) f: 0.052 
(epoch: 135, iters: 40, time: 0.014, data: 0.008) f: 0.067 
(epoch: 135, iters: 140, time: 0.014, data: 0.011) f: 0.067 
(epoch: 136, iters: 50, time: 0.013, data: 0.008) f: 0.070 
(epoch: 136, iters: 150, time: 0.013, data: 0.004) f: 0.079 
(epoch: 137, iters: 60, time: 0.014, data: 0.009) f: 0.045 
(epoch: 137, iters: 160, time: 0.014, data: 0.009) f: 0.085 
(epoch: 138, iters: 70, time: 0.014, data: 0.008) f: 0.088 
(epoch: 138, iters: 170, time: 0.014, data: 0.004) f: 0.081 
(epoch: 139, iters: 80, time: 0.014, data: 0.010) f: 0.082 
(epoch: 139, iters: 180, time: 0.014, data: 0.010) f: 0.067 
(epoch: 140, iters: 90, time: 0.014, data: 0.010) f: 0.060 
(epoch: 140, iters: 190, time: 0.014, data: 0.007) f: 0.049 
(epoch: 141, iters: 100, time: 0.014, data: 0.364) f: 0.058 
(epoch: 142, iters: 10, time: 0.012, data: 0.008) f: 0.055 
(epoch: 142, iters: 110, time: 0.014, data: 0.011) f: 0.074 
(epoch: 143, iters: 20, time: 0.014, data: 0.009) f: 0.052 
(epoch: 143, iters: 120, time: 0.014, data: 0.006) f: 0.097 
(epoch: 144, iters: 30, time: 0.014, data: 0.007) f: 0.066 
(epoch: 144, iters: 130, time: 0.014, data: 0.006) f: 0.051 
(epoch: 145, iters: 40, time: 0.014, data: 0.008) f: 0.074 
(epoch: 145, iters: 140, time: 0.014, data: 0.010) f: 0.084 
(epoch: 146, iters: 50, time: 0.013, data: 0.009) f: 0.102 
(epoch: 146, iters: 150, time: 0.014, data: 0.004) f: 0.044 
(epoch: 147, iters: 60, time: 0.014, data: 0.007) f: 0.053 
(epoch: 147, iters: 160, time: 0.014, data: 0.011) f: 0.058 
(epoch: 148, iters: 70, time: 0.014, data: 0.008) f: 0.047 
(epoch: 148, iters: 170, time: 0.014, data: 0.009) f: 0.051 
(epoch: 149, iters: 80, time: 0.014, data: 0.011) f: 0.074 
(epoch: 149, iters: 180, time: 0.014, data: 0.008) f: 0.066 
(epoch: 150, iters: 90, time: 0.014, data: 0.009) f: 0.051 
(epoch: 150, iters: 190, time: 0.014, data: 0.007) f: 0.075 
(epoch: 151, iters: 100, time: 0.014, data: 0.368) f: 0.079 
(epoch: 152, iters: 10, time: 0.013, data: 0.006) f: 0.072 
(epoch: 152, iters: 110, time: 0.014, data: 0.010) f: 0.055 
(epoch: 153, iters: 20, time: 0.014, data: 0.010) f: 0.060 
(epoch: 153, iters: 120, time: 0.014, data: 0.008) f: 0.075 
(epoch: 154, iters: 30, time: 0.014, data: 0.008) f: 0.044 
(epoch: 154, iters: 130, time: 0.014, data: 0.005) f: 0.085 
(epoch: 155, iters: 40, time: 0.014, data: 0.008) f: 0.093 
(epoch: 155, iters: 140, time: 0.014, data: 0.011) f: 0.059 
(epoch: 156, iters: 50, time: 0.013, data: 0.007) f: 0.048 
(epoch: 156, iters: 150, time: 0.014, data: 0.006) f: 0.111 
(epoch: 157, iters: 60, time: 0.014, data: 0.008) f: 0.049 
